seed,task,phase,step,optimizer,rule,rate,selected_rate,common_rate,path_rank_one_capture,path_effective_rank,path_unit_oracle_capture,path_calibrated_oracle_capture,credit_rank_one_capture,credit_effective_rank,credit_unit_oracle_capture,credit_calibrated_oracle_capture,eligibility_calibrated_oracle_capture,loss_eligibility_calibrated_oracle_capture
1103,gated_conflict,fresh,1024,sgd,unit_broadcast,0.3,True,True,0.8929293492480652,1.236419558584621,0.5525670839722981,0.7635949719547863,0.8928491552228167,1.2366122540812003,0.5527304566747885,0.7649192998165154,0.9620491246730988,0.9874771301209267
1103,gated_conflict,fresh,1024,sgd,calibrated_broadcast,0.3,True,True,0.8900110011132789,1.2434452375270322,0.5503079637919177,0.8001108317070186,0.9495747511604722,1.105907308798303,0.5437774225988689,0.7341694726219763,0.9606401130802372,0.992634736541273
1103,gated_conflict,fresh,2048,adam,exact,0.03,True,True,0.9035009982593722,1.2112020034776965,0.5673291953879246,0.7785246320643189,0.916448587417601,1.1808343240763233,0.5717469203481391,0.8160822790549168,0.9536964711720216,0.9697338556905925
1103,gated_conflict,fresh,2048,adam,unit_broadcast,0.03,True,True,0.9145067823168496,1.1853513167579244,0.5414222589325866,0.8360878710408571,0.9161386746704404,1.181554339609711,0.5427330856194401,0.8510930589894554,0.9542103314631696,0.9831706206382498
1103,gated_conflict,fresh,2048,adam,calibrated_broadcast,0.03,True,True,0.9264895324785742,1.157693289812936,0.5425881367366786,0.7698080544063689,0.9812419910077916,1.0382192296298054,0.5382324447424868,0.8663100581833769,0.9465961157605004,0.9954173667998724
1103,gated_conflict,fresh,2048,sgd,exact,0.3,True,True,0.8887276524001937,1.2465433734302696,0.549350585473201,0.8062524452543357,0.8887645194217455,1.246454300071683,0.5490508931871736,0.8027169079978768,0.9655987057531998,0.9940178051539428
1103,gated_conflict,fresh,2048,sgd,unit_broadcast,0.3,True,True,0.8928452104440022,1.2366217333908958,0.5526520908044108,0.7646638589536453,0.8934099386459362,1.2352652013481735,0.553956627897498,0.77538824668959,0.9623346702676238,0.9862161710619076
1103,gated_conflict,fresh,2048,sgd,calibrated_broadcast,0.3,True,True,0.8906671293586452,1.2418632931951117,0.5505333018337052,0.765793477117611,0.9077300998019686,1.2012189942931988,0.546436986633962,0.730560690576741,0.9626735471054256,0.993812161265582
1103,gated_conflict,fresh,4096,adam,exact,0.03,True,True,0.9008904398431798,1.2173946862475653,0.5621963678489684,0.7759107464985961,0.9194626422014852,1.173849704439477,0.5676239983624625,0.8204736035926447,0.9563800774862408,0.96207746165593
1103,gated_conflict,fresh,4096,adam,unit_broadcast,0.03,True,True,0.9029951306609184,1.2124002101383828,0.5424016045402364,0.7975926801350566,0.9149021426708736,1.184430552389014,0.5405770088943418,0.7690130685453134,0.9585413781333,0.9719015717757634
1103,gated_conflict,fresh,4096,adam,calibrated_broadcast,0.03,True,True,0.9086722292461764,1.1990034143840615,0.5423720362785737,0.8058060553852395,0.9119338905951696,1.1913568578583824,0.5418828889749956,0.7926597658447319,0.9572000565998005,0.9738148684350176
1103,gated_conflict,fresh,4096,sgd,exact,0.3,True,True,0.8887687302616769,1.2464441266540345,0.549725615501311,0.8005944689008102,0.901354247991515,1.2162927797337992,0.5521925845486133,0.8282989356647495,0.9665278596491296,0.9740896929422074
1103,gated_conflict,fresh,4096,sgd,unit_broadcast,0.3,True,True,0.8924821981371488,1.2374942670107405,0.5530192622678899,0.7735425018416872,0.8930341233542525,1.2361678316846698,0.5541014429954217,0.7827392138581786,0.9626496400287402,0.9843147663229712
1103,gated_conflict,fresh,4096,sgd,calibrated_broadcast,0.3,True,True,0.8911620514207645,1.2406709285733952,0.5493580927813726,0.7494138505264631,0.8913366889051949,1.2402503791090955,0.5506749824109655,0.7601900871553156,0.9631243585978314,0.9896744650890544
1104,ungated_independent,fresh,0,adam,exact,0.03,True,True,1.0000000000000009,0.9999999999999984,0.5918388952179515,1.0,1.0,1.0000000000000002,0.5918388952179513,0.9999999999999998,1.0,1.0
1104,ungated_independent,fresh,0,adam,unit_broadcast,0.03,True,True,1.0000000000000009,0.9999999999999984,0.5918388952179515,1.0,1.0,1.0000000000000002,0.5918388952179513,0.9999999999999998,1.0,1.0
1104,ungated_independent,fresh,0,adam,calibrated_broadcast,0.03,True,True,1.0000000000000009,0.9999999999999984,0.5918388952179515,1.0,1.0,1.0000000000000002,0.5918388952179513,0.9999999999999998,1.0,1.0
1104,ungated_independent,fresh,0,sgd,exact,0.3,True,True,1.0000000000000009,0.9999999999999984,0.5918388952179515,1.0,1.0,1.0000000000000002,0.5918388952179513,0.9999999999999998,1.0,1.0
1104,ungated_independent,fresh,0,sgd,unit_broadcast,0.3,True,True,1.0000000000000009,0.9999999999999984,0.5918388952179515,1.0,1.0,1.0000000000000002,0.5918388952179513,0.9999999999999998,1.0,1.0
1104,ungated_independent,fresh,0,sgd,calibrated_broadcast,0.3,True,True,1.0000000000000009,0.9999999999999984,0.5918388952179515,1.0,1.0,1.0000000000000002,0.5918388952179513,0.9999999999999998,1.0,1.0
1104,ungated_independent,fresh,64,adam,exact,0.03,True,True,1.0000000000000042,0.9999999999999916,0.6728070360027097,0.7004867873398487,1.0000000000000002,0.9999999999999996,0.6728070360027103,0.700486787339849,0.7969524582156329,0.7461816874940752
1104,ungated_independent,fresh,64,adam,unit_broadcast,0.03,True,True,1.0000000000000009,0.9999999999999988,0.6796599897003873,0.8177643269826471,1.0,1.0,0.6796599897003873,0.8177643269826469,0.8823843585838231,0.853130425660785
1104,ungated_independent,fresh,64,adam,calibrated_broadcast,0.03,True,True,0.9999999999999996,1.0000000000000009,0.6866470196730533,0.8322483812664052,1.0,1.0,0.6866470196730536,0.8322483812664052,0.884366402958781,0.8571517465736596
1104,ungated_independent,fresh,64,sgd,exact,0.3,True,True,0.999999999999999,1.000000000000002,0.6727997336526517,0.8844990255809162,1.0,1.0,0.6727997336526519,0.8844990255809161,0.935106682915845,0.9157072827214132
1104,ungated_independent,fresh,64,sgd,unit_broadcast,0.3,True,True,1.0000000000000002,0.9999999999999992,0.671245064048005,0.8440746832772257,1.0,1.0,0.6712450640480049,0.8440746832772259,0.91896129498698,0.9004531647659739
1104,ungated_independent,fresh,64,sgd,calibrated_broadcast,0.3,True,True,0.9999999999999996,1.0000000000000009,0.6364180297428006,0.9854865473815382,1.0000000000000002,0.9999999999999996,0.6364180297428008,0.985486547381538,0.9894212926837695,0.9857140122179447
1104,ungated_independent,fresh,256,adam,exact,0.03,True,True,1.0000000000000044,0.9999999999999912,0.6716513637960838,0.6733334511250363,1.0,1.0,0.6716513637960836,0.6733334511250367,0.8143483355636496,0.7991452174185375
1104,ungated_independent,fresh,256,adam,unit_broadcast,0.03,True,True,1.0000000000000038,0.9999999999999926,0.6493905459526369,0.7942258407819219,0.9999999999999998,1.0000000000000004,0.6493905459526366,0.794225840781922,0.8941334293351071,0.8720335498745795
1104,ungated_independent,fresh,256,adam,calibrated_broadcast,0.03,True,True,1.0000000000000002,0.9999999999999996,0.6461246739942058,0.786527329353289,1.0000000000000002,0.9999999999999996,0.6461246739942055,0.7865273293532888,0.8880107393982983,0.8646414427897069
1104,ungated_independent,fresh,256,sgd,exact,0.3,True,True,0.9999999999999996,1.0000000000000009,0.6712413792804464,0.8717505715237812,1.0,1.0000000000000002,0.6712413792804464,0.871750571523781,0.9320584070492646,0.9133013432781356
1104,ungated_independent,fresh,256,sgd,unit_broadcast,0.3,True,True,1.000000000000001,0.9999999999999976,0.672341552449079,0.8742446677653705,1.0,1.0000000000000002,0.672341552449079,0.8742446677653702,0.936847317671442,0.9224976100138784
1104,ungated_independent,fresh,256,sgd,calibrated_broadcast,0.3,True,True,1.0000000000000029,0.9999999999999946,0.665203883669901,0.9341166622014676,0.9999999999999996,1.0000000000000009,0.6652038836699008,0.9341166622014674,0.9629616078851808,0.9510241152121592
1104,ungated_independent,fresh,1024,adam,exact,0.03,True,True,0.999999999999996,1.000000000000008,0.6547092326068068,0.7654193987013406,1.0,1.0,0.6547092326068068,0.7654193987013401,0.8933275451143972,0.8728521926077348
1104,ungated_independent,fresh,1024,adam,unit_broadcast,0.03,True,True,1.0000000000000036,0.9999999999999928,0.6620021517495263,0.8620967957287282,1.0,1.0,0.6620021517495261,0.8620967957287281,0.9371234743377006,0.9229908338247172
1104,ungated_independent,fresh,1024,adam,calibrated_broadcast,0.03,True,True,0.9999999999999996,1.0000000000000009,0.6573181167231921,0.8439834315745525,0.9999999999999996,1.0000000000000009,0.6573181167231921,0.8439834315745529,0.9276981657302764,0.9121357045583494
1104,ungated_independent,fresh,1024,sgd,exact,0.3,True,True,1.000000000000001,0.9999999999999972,0.6689309426180015,0.9042699485458712,1.0000000000000002,0.9999999999999996,0.6689309426180015,0.9042699485458712,0.9528244705519548,0.9421772736197036
1104,ungated_independent,fresh,1024,sgd,unit_broadcast,0.3,True,True,1.0000000000000009,0.9999999999999984,0.6677183413459997,0.9261893684402844,0.9999999999999998,1.0000000000000004,0.6677183413459999,0.9261893684402842,0.9643806727079528,0.9562375828775852
1104,ungated_independent,fresh,1024,sgd,calibrated_broadcast,0.3,True,True,0.9999999999999996,1.0000000000000009,0.6695564805282951,0.8923164274795382,0.9999999999999998,1.0000000000000004,0.6695564805282953,0.8923164274795382,0.9495674273063012,0.9377077136695126
1104,ungated_independent,fresh,2048,adam,exact,0.03,True,True,0.9999999999999994,1.000000000000001,0.6679050550161906,0.8552469884897567,1.0,1.0,0.6679050550161907,0.8552469884897568,0.9381450711970438,0.9193069143497776
1104,ungated_independent,fresh,2048,adam,unit_broadcast,0.03,True,True,1.0000000000000056,0.9999999999999888,0.667987038868229,0.8905454156604091,1.0,1.0000000000000002,0.6679870388682291,0.890545415660409,0.95200273698124,0.9454672562900068
1104,ungated_independent,fresh,2048,adam,calibrated_broadcast,0.03,True,True,0.9999999999999992,1.0000000000000018,0.6662987168898894,0.8774718031840473,0.9999999999999996,1.0000000000000009,0.6662987168898895,0.8774718031840474,0.9459506273560712,0.934393677517608
1104,ungated_independent,fresh,2048,sgd,exact,0.3,True,True,1.000000000000001,0.9999999999999978,0.6649221679219497,0.9299162173409364,0.9999999999999998,1.0000000000000004,0.6649221679219496,0.929916217340936,0.966084807608716,0.9601379999778246
1104,ungated_independent,fresh,2048,sgd,unit_broadcast,0.3,True,True,0.9999999999999992,1.0000000000000016,0.665516607356246,0.9342339816120706,0.9999999999999996,1.0000000000000009,0.6655166073562457,0.9342339816120704,0.9688166613710432,0.9645956854870628
1104,ungated_independent,fresh,2048,sgd,calibrated_broadcast,0.3,True,True,1.0000000000000009,0.9999999999999984,0.6694059277667463,0.8937945442606817,1.0,1.0,0.6694059277667461,0.8937945442606817,0.9526167370898954,0.946886923507682
1104,ungated_independent,fresh,4096,adam,exact,0.03,True,True,0.999999999999998,1.000000000000004,0.6728663955127451,0.890747164124203,0.9999999999999998,1.0000000000000004,0.6728663955127447,0.8907471641242025,0.9546617791310712,0.9482202364407152
1104,ungated_independent,fresh,4096,adam,unit_broadcast,0.03,True,True,0.999999999999998,1.000000000000004,0.6679031394957134,0.907863642531166,0.9999999999999992,1.000000000000001,0.6679031394957131,0.907863642531166,0.9600726995920876,0.9520611971564444
1104,ungated_independent,fresh,4096,adam,calibrated_broadcast,0.03,True,True,0.9999999999999988,1.0000000000000029,0.6678341777778157,0.9030946763247168,1.0,1.0,0.6678341777778158,0.9030946763247172,0.958094901769604,0.949917140082748
1104,ungated_independent,fresh,4096,sgd,exact,0.3,True,True,0.999999999999998,1.000000000000004,0.6631610232080037,0.9388604734187956,1.0,1.0000000000000002,0.6631610232080034,0.9388604734187956,0.9706678701123586,0.9634603623646932
1104,ungated_independent,fresh,4096,sgd,unit_broadcast,0.3,True,True,0.9999999999999988,1.0000000000000022,0.6640689414394658,0.939831042910746,1.0,1.0000000000000004,0.6640689414394658,0.939831042910746,0.9715787025473098,0.9649185419808706
1104,ungated_independent,fresh,4096,sgd,calibrated_broadcast,0.3,True,True,0.9999999999999972,1.0000000000000058,0.6698220681416349,0.8965834411363545,1.0,1.0,0.6698220681416348,0.8965834411363545,0.9544470097301784,0.9495737590672746
1104,gated_conflict,fresh,0,adam,exact,0.03,True,True,0.8971498334288459,1.2263077640656015,0.4840489550968239,0.8957220618205732,0.9652145650916244,1.0719846445346095,0.4890303878484782,0.9034951961190216,0.7957358966932704,0.8288290062840076
1104,gated_conflict,fresh,0,adam,unit_broadcast,0.03,True,True,0.8971498334288459,1.2263077640656015,0.4840489550968239,0.8957220618205732,0.9652145650916244,1.0719846445346095,0.4890303878484782,0.9034951961190216,0.7957358966932704,0.8288290062840076
1104,gated_conflict,fresh,0,adam,calibrated_broadcast,0.03,True,True,0.8971498334288459,1.2263077640656015,0.4840489550968239,0.8957220618205732,0.9652145650916244,1.0719846445346095,0.4890303878484782,0.9034951961190216,0.7957358966932704,0.8288290062840076
1104,gated_conflict,fresh,0,sgd,exact,0.3,True,True,0.8971498334288459,1.2263077640656015,0.4840489550968239,0.8957220618205732,0.9652145650916244,1.0719846445346095,0.4890303878484782,0.9034951961190216,0.7957358966932704,0.8288290062840076
1104,gated_conflict,fresh,0,sgd,unit_broadcast,0.3,True,True,0.8971498334288459,1.2263077640656015,0.4840489550968239,0.8957220618205732,0.9652145650916244,1.0719846445346095,0.4890303878484782,0.9034951961190216,0.7957358966932704,0.8288290062840076
1104,gated_conflict,fresh,0,sgd,calibrated_broadcast,0.3,True,True,0.8971498334288459,1.2263077640656015,0.4840489550968239,0.8957220618205732,0.9652145650916244,1.0719846445346095,0.4890303878484782,0.9034951961190216,0.7957358966932704,0.8288290062840076
1104,gated_conflict,fresh,64,adam,exact,0.03,True,True,0.9037172305074094,1.2106900965697358,0.4789908329977522,0.5669648254486119,0.9011857752641688,1.2166929505590212,0.477728867107971,0.5756347146757149,0.8715925859246785,0.9330434788857132
1104,gated_conflict,fresh,64,adam,unit_broadcast,0.03,True,True,0.9090670793283182,1.1980757693848154,0.5105274863665035,0.7114461362725815,0.9134304606018674,1.18786078757375,0.5122397561689572,0.7357705187063104,0.9239323042814952,0.9520895616011738
1104,gated_conflict,fresh,64,adam,calibrated_broadcast,0.03,True,True,0.8979669150359173,1.224356869352471,0.5131952769750091,0.7063585985891209,0.8976631701198222,1.2250818448625374,0.5133037232670215,0.7075599305027893,0.883248796601708,0.9415536170359402
1104,gated_conflict,fresh,64,sgd,exact,0.3,True,True,0.8951864197882875,1.231004655265589,0.4569373307452889,0.4876466573598383,0.9158450464133254,1.1822368367854743,0.4470509298239573,0.5420298614174387,0.9125504140563326,0.9592042671688196
1104,gated_conflict,fresh,64,sgd,unit_broadcast,0.3,True,True,0.8882994793277182,1.2475781836198387,0.5085628641272018,0.6304863265366469,0.9271608757247484,1.156159146936937,0.5091860794148685,0.7039261820353226,0.9448147541399226,0.9702505217686572
1104,gated_conflict,fresh,64,sgd,calibrated_broadcast,0.3,True,True,0.8815450480071144,1.2639776217700132,0.5216936571600959,0.7878787742824422,0.8824142211992201,1.261859470854268,0.5222569014115677,0.7977265491346076,0.9451605074828724,0.9667640372297016
1104,gated_conflict,fresh,256,adam,exact,0.03,True,True,0.921900252809406,1.1682247813112288,0.4726916258084993,0.5153730378991555,0.950690661370302,1.1034554055625618,0.4523005808531354,0.5498700842879191,0.9399878846751808,0.9807302112159684
1104,gated_conflict,fresh,256,adam,unit_broadcast,0.03,True,True,0.9197346014698884,1.173221081446961,0.4898505638518847,0.706176702686728,0.9233447420185864,1.1649016875561162,0.4875809817137129,0.7267943637133722,0.9606130094787244,0.9761301394115828
1104,gated_conflict,fresh,256,adam,calibrated_broadcast,0.03,True,True,0.9155408597988164,1.1829441984164073,0.4926964214305587,0.6937149770203486,0.9197401533539816,1.1732082512597437,0.4902873315934242,0.716576214292626,0.9593989627905688,0.9724210023284384
1104,gated_conflict,fresh,256,sgd,exact,0.3,True,True,0.8859210482539942,1.2533368354695045,0.512317221468945,0.6528313569905764,0.9120410629283412,1.191106235934638,0.512089883886714,0.7120288991804534,0.9460381737727768,0.9748943742143752
1104,gated_conflict,fresh,256,sgd,unit_broadcast,0.3,True,True,0.8924433224573226,1.237587733436205,0.5368223563579522,0.7143792910593478,0.9633708194029788,1.0759340075639188,0.5346619211870786,0.7961409465738988,0.9604908040606892,0.9853465378183524
1104,gated_conflict,fresh,256,sgd,calibrated_broadcast,0.3,True,True,0.8830803652806961,1.2602376468136196,0.5210191607353233,0.7073355417075147,0.8905247504558721,1.2422064565701123,0.5214174209557098,0.7408223866278909,0.9494366112616724,0.9708315188508818
1104,gated_conflict,fresh,1024,adam,exact,0.03,True,True,0.9055123105055995,1.2064465730281282,0.5198207634485466,0.6756683864905093,0.9178548280164384,1.1775715281279469,0.5152558433053454,0.7103073487655981,0.9619876402140642,0.9298957187385372
1104,gated_conflict,fresh,1024,adam,unit_broadcast,0.03,True,True,0.9545556505102476,1.0950003960510872,0.4720658882941793,0.7731816115398189,0.955421961609054,1.09311321311107,0.4724586602902289,0.7681886846028556,0.964771253327502,0.9851652382683468
