cohort,seed,family,step,structure,optimizer,rate,rule,field,index,eigenvalue,fraction
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,1,2.0875290956218393,0.2893884161179684
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,2,1.352853741543564,0.1875423927386929
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,3,1.1986174236477816,0.1661610362645058
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,4,0.8467871137131225,0.11738776821865095
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,5,0.8430232400570994,0.11686599276743971
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,6,0.41942174095049695,0.05814328219600186
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,7,0.18548816338901067,0.025713713846841943
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,8,0.12941150651454555,0.017939961160890413
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,9,0.060657702764708714,0.008408810476102436
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,10,0.031100921317674314,0.004311435169362421
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,11,0.02619520326558545,0.0036313689705282305
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,12,0.0241841679804767,0.0033525846809413064
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,13,0.004182083889711466,0.0005797507854881235
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,14,0.0022515599663297478,0.00031212756450548954
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,15,0.0018853367113481185,0.00026135904208011437
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,16,1.1269613657255883e-16,1.5622755406737076e-17
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,17,3.466304485588283e-17,4.805242556718442e-18
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,18,2.4896453587340738e-17,3.4513268752543434e-18
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,19,3.010368384895184e-18,4.173190882290043e-19
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,20,1.0393931039011924e-18,1.4408820681481583e-19
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,subtree_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,path_q,1,0.763503958099567,0.5549617181572064
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,path_q,2,0.44091944404612804,0.32048741809515213
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,path_q,3,0.10204609062601752,0.0741733859847986
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,path_q,4,0.061265313024808234,0.04453140421736071
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,path_q,5,0.006237910533318667,0.004534097709065206
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,path_q,6,0.001804987103185583,0.0013119758364171315
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,loss_credit,1,0.9381580809736217,0.5619316322838791
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,loss_credit,2,0.5213493486492025,0.31227433459033516
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,loss_credit,3,0.13179061468235184,0.07893905806502562
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,loss_credit,4,0.06965041439792233,0.04171873786052646
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,loss_credit,5,0.006632582316951476,0.00397273965146022
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,loss_credit,6,0.0019424865319261288,0.001163497548773331
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,1,1.469052028616684,0.3016732429796409
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,2,0.9741222352740846,0.20003826144294287
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,3,0.6457265651615294,0.13260144855033668
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,4,0.6457265651615286,0.13260144855033654
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,5,0.6043854320688391,0.1241119509385547
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,6,0.2117760043454878,0.04348869391394696
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,7,0.08566073932535391,0.017590631594339497
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,8,0.08566073932535385,0.017590631594339483
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,9,0.04925991420670678,0.010115637688904212
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,10,0.03569055604593693,0.007329138503190345
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,11,0.025350968883017758,0.0052058802864982994
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,12,0.025350968883017747,0.005205880286498298
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,13,0.007725655622611932,0.0015864813093188015
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,14,0.0020955993074444138,0.000430336180576216
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,15,0.0020955993074443387,0.0004303361805762006
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,16,3.053234574885427e-16,6.269888049169883e-17
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,17,1.2276958981948602e-16,2.5211020153588065e-17
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,18,5.310211571397303e-17,1.090464268416617e-17
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,19,2.249496108109988e-18,4.619392457070625e-19
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,20,0.0,0.0
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,21,0.0,0.0
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_jacobian_nonroot,24,0.0,0.0
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,1,1.553360137205084,0.2815272190321454
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,2,1.0432468416228151,0.18907552411805184
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,3,0.8298380756177165,0.1503978376167115
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,4,0.6926932570568652,0.12554204374808908
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,5,0.6885259682103462,0.12478677443753813
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,6,0.3159286383369697,0.05725813919987107
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,7,0.13713559723132515,0.024854122617252516
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,8,0.09783934303730833,0.017732164935547672
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,9,0.052876432704268284,0.009583196256315206
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,10,0.03886986246186233,0.007044679479633983
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,11,0.027630021444206655,0.005007597988823028
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,12,0.026950454535052494,0.004884434932492336
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,13,0.008168532612456023,0.0014804450139269372
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,14,0.002287107610502385,0.00041450982923413483
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,15,0.002269456552614838,0.00041131079436705143
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,16,2.335479972952579e-16,4.232767187354457e-17
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,17,1.8189788529480933e-17,3.296673100354892e-18
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,18,6.711627951746418e-18,1.2163991512189288e-18
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,19,1.774266768491375e-18,3.215638004289668e-19
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,20,1.4832824651356222e-19,2.688265119253829e-20
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,21,0.0,0.0
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,22,0.0,0.0
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,23,0.0,0.0
frozen_algebraic_replay,127204,quartet,256,compatible,sgd,0.03,shuffled_projection,parameter_gradient_nonroot,24,0.0,0.0
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,path_q,1,0.21021254130802455,0.5473533182289382
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,path_q,2,0.08486426565993319,0.2209703432487516
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,path_q,3,0.0651127885058307,0.16954126821378665
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,path_q,4,0.01876300455305486,0.04885528112716465
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,path_q,5,0.0026290800122042725,0.006845622338301719
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,path_q,6,0.0024710594020975127,0.006434166843057228
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,loss_credit,1,0.5912279861100567,0.557837442648386
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,loss_credit,2,0.26248738632045077,0.2476629925383847
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,loss_credit,3,0.15619692201402274,0.1473754517257107
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,loss_credit,4,0.037942559116436014,0.03579969257596658
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,loss_credit,5,0.006729959169532798,0.006349873991860367
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,loss_credit,6,0.00527230855405639,0.004974546519691549
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,1,0.3783040836736046,0.3134161593115525
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,2,0.10751698794971008,0.08907533087329393
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,3,0.09137416253903989,0.07570137442133455
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,4,0.08189432999339874,0.06784755302316281
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,5,0.08189432999339868,0.06784755302316277
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,6,0.07941587183024372,0.06579420791790455
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,7,0.06775769189922427,0.056135676233388984
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,8,0.06775769189922423,0.05613567623338895
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,9,0.060546950061761536,0.050161743859889786
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,10,0.04994921212479581,0.04138176377260138
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,11,0.04445765725875424,0.03683213793179657
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,12,0.044457657258754224,0.03683213793179656
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,13,0.023238231331322922,0.019252335693369066
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,14,0.023238231331322908,0.019252335693369056
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,15,0.005231304055157845,0.004334014079988425
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,16,1.0417448053261765e-16,8.630614100105524e-17
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,17,5.945841721773506e-17,4.925991964497169e-17
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,18,4.429436856419981e-17,3.6696857035515256e-17
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,19,2.004289564957329e-17,1.660507419050571e-17
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,20,6.841292311448865e-18,5.667852009844857e-18
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,21,4.508287951599997e-18,3.7350120071135895e-18
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,22,0.0,0.0
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,23,0.0,0.0
frozen_algebraic_replay,127204,quartet,256,compatible,adam,0.003,broadcast,parameter_jacobian_nonroot,24,0.0,0.0
