seed,split,condition_id,family,tree,optimizer,rule,rate,step,population_nmse,test_noisy_nmse,accuracy,balanced_accuracy,gradient_cosine,gradient_clipped_steps,parameter_clipped_steps,parameter_clipped_coefficients,max_abs_parameter,parameter_norm,failed,failure_step,elapsed_seconds
2026110,development,240,and_of_xors,balanced_ab_cd,sgd,exact,0.003,64,1.9452525101578415,1.884167329025167,0.5,0.3333333333333333,1.0000000000000002,0,0,0,1.2043690416343762,1.8004066521117645,False,-1,0.3090143729932606
2026110,development,241,and_of_xors,balanced_ab_cd,sgd,exact,0.01,64,0.9507912698741777,0.9287241361073575,0.6875,0.4583333333333333,1.0,0,0,0,0.9724015609028271,1.5761130299961243,False,-1,0.3090234120609239
2026110,development,242,and_of_xors,balanced_ab_cd,sgd,exact,0.03,64,0.6720932309633114,0.6730571370201437,0.75,0.5,1.0,0,0,0,0.9146242800091822,1.556978145610506,False,-1,0.3090323640499264
2026110,development,243,and_of_xors,balanced_ab_cd,sgd,broadcast,0.003,64,4.10594884460378,4.0091336418943335,0.5,0.3333333333333333,0.5137334997473644,0,0,0,1.1954165903030003,2.2201318625002116,False,-1,0.30904146400280297
2026110,development,244,and_of_xors,balanced_ab_cd,sgd,broadcast,0.01,64,0.6080917194381122,0.6378679913050234,0.8125,0.7083333333333333,0.8124631747853793,0,0,0,1.3469356750897854,2.467961687391303,False,-1,0.3090507020242512
2026110,development,245,and_of_xors,balanced_ab_cd,sgd,broadcast,0.03,64,0.35399740890646414,0.4122505042508988,0.875,0.9166666666666667,0.8837246902130429,0,0,0,1.6340526702498794,2.5695737266744705,False,-1,0.30905987205915153
2026110,development,246,and_of_xors,balanced_ab_cd,adam,exact,0.003,64,3.206865412492891,3.102825099642142,0.5,0.3333333333333333,1.0000000000000002,0,0,0,1.4081528244186075,2.0307798077046506,False,-1,0.3090689410455525
2026110,development,247,and_of_xors,balanced_ab_cd,adam,exact,0.01,64,0.9440593685411656,0.9396295612402946,0.625,0.4166666666666667,0.9999999999999999,0,0,0,1.1410126871190092,1.960583187068972,False,-1,0.30907810700591654
2026110,development,248,and_of_xors,balanced_ab_cd,adam,exact,0.03,64,0.6780141061381668,0.6960043100281345,0.75,0.8333333333333333,1.0,0,0,0,0.9489684897471079,1.8400322462930683,False,-1,0.3090871289605275
2026110,development,249,and_of_xors,balanced_ab_cd,adam,broadcast,0.003,64,7.934745805021125,7.72402193241068,0.5,0.3333333333333333,0.2801018390727389,0,0,0,1.3807660549539957,2.3883172844748914,False,-1,0.30909864406567067
2026110,development,250,and_of_xors,balanced_ab_cd,adam,broadcast,0.01,64,6.82137705495075,6.564291631160618,0.5,0.3333333333333333,0.7339708367843535,10,0,0,1.5653206572611746,2.903964851048473,False,-1,0.30910839699208736
2026110,development,251,and_of_xors,balanced_ab_cd,adam,broadcast,0.03,64,0.5934678843176595,0.6253308071990004,0.875,0.9166666666666667,0.8721495649108887,2,26,53,2.0,3.5694475283148024,False,-1,0.30911749496590346
2026110,development,252,and_of_xors,balanced_ac_bd,sgd,exact,0.003,64,1.9892927351410674,2.0343732072785876,0.625,0.5,1.0000000000000002,0,0,0,1.2637649492617105,1.9355234059818174,False,-1,0.30912702600471675
2026110,development,253,and_of_xors,balanced_ac_bd,sgd,exact,0.01,64,1.0207493653456667,1.0364060541218336,0.6875,0.5416666666666667,1.0,0,0,0,0.986312137004662,1.749230674649874,False,-1,0.3091361600672826
2026110,development,254,and_of_xors,balanced_ac_bd,sgd,exact,0.03,64,0.6991050722853089,0.7015822788969552,0.8125,0.625,1.0,0,0,0,1.118754154750797,1.800370229772975,False,-1,0.309145514969714
2026110,development,255,and_of_xors,balanced_ac_bd,sgd,broadcast,0.003,64,3.8703170071602093,3.986515456338187,0.625,0.5,0.39126488728636233,0,0,0,1.177544523832119,2.2245880890014704,False,-1,0.30915456905495375
2026110,development,256,and_of_xors,balanced_ac_bd,sgd,broadcast,0.01,64,0.9796961277497437,1.0014023762081121,0.75,0.5833333333333333,0.5741006617215925,0,0,0,1.4607375018741917,2.3643519735862375,False,-1,0.30916364397853613
2026110,development,257,and_of_xors,balanced_ac_bd,sgd,broadcast,0.03,64,0.8593840866741005,0.8674125467443294,0.75,0.5833333333333333,0.3819653610896627,0,0,0,1.5448692236646837,2.446955526520804,False,-1,0.30917312297970057
2026110,development,258,and_of_xors,balanced_ac_bd,adam,exact,0.003,64,2.5135500518274583,2.6057620041198915,0.625,0.5,0.9999999999999999,0,0,0,1.4079011447267349,2.084848946303627,False,-1,0.3091822740389034
2026110,development,259,and_of_xors,balanced_ac_bd,adam,exact,0.01,64,0.8597257585713649,0.8709576753090625,0.75,0.5833333333333333,1.0000000000000002,0,0,0,1.2138676348274318,1.9994344535778825,False,-1,0.3091912850504741
2026110,development,260,and_of_xors,balanced_ac_bd,adam,exact,0.03,64,0.6769126330927986,0.6686294815011381,0.8125,0.625,1.0,0,0,0,1.5077900371241286,2.1547717530763153,False,-1,0.3092003189958632
2026110,development,261,and_of_xors,balanced_ac_bd,adam,broadcast,0.003,64,5.776937632934421,5.960236905992832,0.625,0.5,0.279661601734894,0,0,0,1.381979077543829,2.3885885132563542,False,-1,0.3092093310551718
2026110,development,262,and_of_xors,balanced_ac_bd,adam,broadcast,0.01,64,4.465376968665381,4.64280796377238,0.625,0.5,0.43377787184158295,0,0,0,1.5544643620598304,2.909724827942459,False,-1,0.3092184429988265
2026110,development,263,and_of_xors,balanced_ac_bd,adam,broadcast,0.03,64,6.645484221626097,6.495448831582319,0.5625,0.5416666666666667,0.29315978213800636,0,23,47,2.0,3.788290210207528,False,-1,0.30922742607071996
2026110,development,264,and_of_xors,balanced_ad_bc,sgd,exact,0.003,64,1.9687197530635707,2.0907418300215586,0.625,0.5,1.0000000000000002,0,0,0,1.2595317763134202,1.929983062610973,False,-1,0.3092385820345953
2026110,development,265,and_of_xors,balanced_ad_bc,sgd,exact,0.01,64,1.031022919112854,1.073948371900784,0.75,0.5833333333333333,1.0,0,0,0,0.9868768589651268,1.750815453603035,False,-1,0.3092479179613292
2026110,development,266,and_of_xors,balanced_ad_bc,sgd,exact,0.03,64,0.7011348727397075,0.7113642866729462,0.8125,0.625,1.0,0,0,0,1.121699475550682,1.8114419035395792,False,-1,0.3092570350272581
2026110,development,267,and_of_xors,balanced_ad_bc,sgd,broadcast,0.003,64,3.8260833889528634,4.031205659115278,0.625,0.5,0.4006503683125744,0,0,0,1.18970784161497,2.2235983918118634,False,-1,0.3092661569826305
2026110,development,268,and_of_xors,balanced_ad_bc,sgd,broadcast,0.01,64,0.9323012681176943,0.9613847408621207,0.75,0.5833333333333333,0.5962969787023759,0,0,0,1.4762346083288227,2.3705483862104195,False,-1,0.30927521199919283
2026110,development,269,and_of_xors,balanced_ad_bc,sgd,broadcast,0.03,64,0.8039619707037029,0.8115414063191294,0.6875,0.4583333333333333,0.23675129254984573,0,0,0,1.5877969154882123,2.457304353982035,False,-1,0.30928431695792824
2026110,development,270,and_of_xors,balanced_ad_bc,adam,exact,0.003,64,2.534883365147931,2.716398206137134,0.625,0.5,1.0,0,0,0,1.410485403801302,2.089488637206292,False,-1,0.3092934599844739
2026110,development,271,and_of_xors,balanced_ad_bc,adam,exact,0.01,64,0.8877761725170821,0.947717623257045,0.75,0.5833333333333333,1.0,0,0,0,1.2129768185294232,2.014435086323464,False,-1,0.3093026600545272
2026110,development,272,and_of_xors,balanced_ad_bc,adam,exact,0.03,64,0.6742742954151085,0.7219853913186154,0.875,0.75,1.0,0,0,0,1.4553880697219412,2.151495122468208,False,-1,0.30931196198798716
2026110,development,273,and_of_xors,balanced_ad_bc,adam,broadcast,0.003,64,6.065707675919299,6.426060677236489,0.625,0.5,0.27054761677876266,0,0,0,1.3836153969578238,2.3757882409405595,False,-1,0.30932111304719
2026110,development,274,and_of_xors,balanced_ad_bc,adam,broadcast,0.01,64,5.712986026229169,6.202334602702663,0.625,0.5,0.4912943495656172,0,0,0,1.5723255754040453,2.818916513740568,False,-1,0.30933021497912705
2026110,development,275,and_of_xors,balanced_ad_bc,adam,broadcast,0.03,64,1.5819857185450454,1.6865534503924247,0.6875,0.4583333333333333,0.36576619532654353,0,26,45,2.0,3.474055126426556,False,-1,0.3093394209863618
2026110,development,276,and_of_xors,comb_a_b_cd,sgd,exact,0.003,64,2.0509326088739064,2.065780690358828,0.5,0.5,1.0000000000000002,0,0,0,1.288995540610214,2.1480787569941766,False,-1,0.3093555449740961
2026110,development,277,and_of_xors,comb_a_b_cd,sgd,exact,0.01,64,0.8366963705448089,0.8643297973570161,0.8125,0.875,1.0,0,0,0,0.98208933890101,2.0782533662380476,False,-1,0.30936496995855123
2026110,development,278,and_of_xors,comb_a_b_cd,sgd,exact,0.03,64,0.6112746712583688,0.6312914569187158,0.8125,0.7083333333333333,0.9999999999999998,0,0,0,1.1162659087658684,2.0947296220244715,False,-1,0.3093924929853529
2026110,development,279,and_of_xors,comb_a_b_cd,sgd,broadcast,0.003,64,2.430440178265547,2.423388051432018,0.5,0.5,0.7366103369302036,0,0,0,1.2728878251884266,2.1324684459213996,False,-1,0.30940299306530505
2026110,development,280,and_of_xors,comb_a_b_cd,sgd,broadcast,0.01,64,1.27146413522973,1.2674546079176687,0.6875,0.625,0.623416753665411,0,0,0,0.9703480887094506,1.967866958288774,False,-1,0.3094131000107154
2026110,development,281,and_of_xors,comb_a_b_cd,sgd,broadcast,0.03,64,0.7915045467232862,0.7973037597280588,0.875,0.75,-0.1528585164465121,0,0,0,1.448598982380042,1.9973966490325243,False,-1,0.30942319496534765
2026110,development,282,and_of_xors,comb_a_b_cd,adam,exact,0.003,64,2.1262472324799444,2.1701477088433165,0.5,0.5,1.0,0,0,0,1.3960605083447504,2.24222558598799,False,-1,0.3094332100590691
2026110,development,283,and_of_xors,comb_a_b_cd,adam,exact,0.01,64,0.647346706578742,0.7132741031548446,0.875,0.9166666666666667,1.0000000000000002,0,0,0,1.2339048993046875,2.286408483308651,False,-1,0.3094431780045852
2026110,development,284,and_of_xors,comb_a_b_cd,adam,exact,0.03,64,0.38644799165577726,0.41386327569554826,0.875,0.75,0.9999999999999999,0,0,0,1.4530419719300955,2.316424378796523,False,-1,0.3094533070689067
2026110,development,285,and_of_xors,comb_a_b_cd,adam,broadcast,0.003,64,2.781691600722289,2.7650867006137716,0.5,0.5,0.7201101193936182,0,0,0,1.3917589262994805,2.213267593837279,False,-1,0.3094634950393811
2026110,development,286,and_of_xors,comb_a_b_cd,adam,broadcast,0.01,64,1.9061612997165762,1.8847837863108743,0.5625,0.5416666666666667,0.6046927033692534,0,0,0,1.1385405125696846,2.1219804715820634,False,-1,0.30947409803047776
2026110,development,287,and_of_xors,comb_a_b_cd,adam,broadcast,0.03,64,0.6683093604307455,0.680086368870904,0.8125,0.7083333333333333,0.10172262014295677,0,0,0,1.6955345550153584,1.9052338347749143,False,-1,0.30948393198195845
2026110,development,288,nested,balanced_ab_cd,sgd,exact,0.003,64,1.9580788121124777,1.8968885400394702,0.5625,0.5181818181818182,1.0,0,0,0,1.115904849353606,2.0446957155234946,False,-1,0.30949401296675205
2026110,development,289,nested,balanced_ab_cd,sgd,exact,0.01,64,1.0487661122300547,1.0295299289119773,0.75,0.6545454545454545,1.0000000000000002,0,0,0,1.0744173397480064,1.8383109877223542,False,-1,0.30950385401956737
2026110,development,290,nested,balanced_ab_cd,sgd,exact,0.03,64,0.7722960297726816,0.769619937318037,0.75,0.6545454545454545,1.0,0,0,0,1.0536479351620647,1.8079178525649922,False,-1,0.30951385106891394
2026110,development,291,nested,balanced_ab_cd,sgd,broadcast,0.003,64,2.4216094806596344,2.3278528431005654,0.5625,0.5181818181818182,0.5771344094933195,0,0,0,1.3304784259701878,2.2094883914629913,False,-1,0.3095237850211561
2026110,development,292,nested,balanced_ab_cd,sgd,broadcast,0.01,64,0.7361421185424128,0.7409408436011985,0.625,0.5090909090909091,0.7650832033101787,0,0,0,1.650938228470547,2.301114877694284,False,-1,0.30953380500432104
2026110,development,293,nested,balanced_ab_cd,sgd,broadcast,0.03,64,0.2962079943603361,0.3154849237642634,0.875,0.8545454545454545,0.8483815782560071,0,0,0,1.5361619415816994,2.4286366969859174,False,-1,0.309546594042331
2026110,development,294,nested,balanced_ab_cd,adam,exact,0.003,64,2.059989373823055,2.002482916873382,0.5625,0.5181818181818182,1.0,0,0,0,1.0441084798590894,1.998879397310841,False,-1,0.30955678899772465
2026110,development,295,nested,balanced_ab_cd,adam,exact,0.01,64,0.8484860012485247,0.8378398970240197,0.75,0.6545454545454545,1.0000000000000002,0,0,0,0.8365830585344382,1.6231464390392016,False,-1,0.30956673400942236
2026110,development,296,nested,balanced_ab_cd,adam,exact,0.03,64,0.3268972409526518,0.35954918218298715,1.0,1.0,0.9999999999999999,0,0,0,1.3874146427923328,1.8154198713838523,False,-1,0.30957668903283775
2026110,development,297,nested,balanced_ab_cd,adam,broadcast,0.003,64,2.9871460119494535,2.8686471459622904,0.5,0.4727272727272727,0.536183815240234,0,0,0,1.2784539451584878,2.169554074776216,False,-1,0.3095867050578818
2026110,development,298,nested,balanced_ab_cd,adam,broadcast,0.01,64,1.4233609277472188,1.4039005637004793,0.625,0.5090909090909091,0.7990147265167854,0,0,0,1.6795486149234053,2.2446788865659864,False,-1,0.30959687498398125
2026110,development,299,nested,balanced_ab_cd,adam,broadcast,0.03,64,0.2450364220502805,0.25207749345869457,0.9375,0.9,0.8122923440834809,0,12,12,1.8564935813134795,2.8249660854289838,False,-1,0.3096070190658793
2026110,development,300,nested,balanced_ac_bd,sgd,exact,0.003,64,1.7834884958799981,1.7715850194606537,0.625,0.6181818181818182,1.0,0,0,0,1.0874410273603345,2.0784481686045537,False,-1,0.309617115999572
2026110,development,301,nested,balanced_ac_bd,sgd,exact,0.01,64,1.0361516083150553,1.0430048769055609,0.6875,0.6090909090909091,0.9999999999999998,0,0,0,1.006666634634985,1.879305040549961,False,-1,0.309627050999552
2026110,development,302,nested,balanced_ac_bd,sgd,exact,0.03,64,0.7190049045352869,0.7316602798097493,0.75,0.6545454545454545,1.0,0,0,0,0.9251174986697405,1.8434726475128274,False,-1,0.30963718704879284
2026110,development,303,nested,balanced_ac_bd,sgd,broadcast,0.003,64,2.1416533447083332,2.1164416512161144,0.625,0.6181818181818182,0.5469606164832311,0,0,0,1.2785662969456828,2.1973822996894166,False,-1,0.30964721099007875
2026110,development,304,nested,balanced_ac_bd,sgd,broadcast,0.01,64,1.1005962684037913,1.0973447244834633,0.625,0.5090909090909091,0.610792402596007,0,0,0,1.5633056158412757,2.2157323759565606,False,-1,0.309657201054506
2026110,development,305,nested,balanced_ac_bd,sgd,broadcast,0.03,64,0.646916006810613,0.658853868213825,0.75,0.7090909090909091,0.8123375905702492,0,0,0,1.482804463540974,2.389158901650487,False,-1,0.30966706096660346
2026110,development,306,nested,balanced_ac_bd,adam,exact,0.003,64,1.8148091940371915,1.811498846077113,0.625,0.6181818181818182,1.0,0,0,0,1.0353915062592327,2.01255058304331,False,-1,0.3096768700052053
2026110,development,307,nested,balanced_ac_bd,adam,exact,0.01,64,0.817987455872724,0.8279192057133504,0.75,0.6545454545454545,1.0000000000000002,0,0,0,0.7831896312076709,1.670867045830687,False,-1,0.3096895880298689
2026110,development,308,nested,balanced_ac_bd,adam,exact,0.03,64,0.2620876913104471,0.2835149389983747,0.9375,0.9,1.0000000000000002,0,0,0,1.3341739542281061,1.9481859482254062,False,-1,0.3096998929977417
2026110,development,309,nested,balanced_ac_bd,adam,broadcast,0.003,64,2.463921213495844,2.431800676472432,0.625,0.6181818181818182,0.5785803226086899,0,0,0,1.279472397827133,2.186283733926084,False,-1,0.3097098059952259
2026110,development,310,nested,balanced_ac_bd,adam,broadcast,0.01,64,1.2527447102870943,1.2570459758766064,0.625,0.5090909090909091,0.7213810737333911,0,0,0,1.6749261157936077,2.292187363010521,False,-1,0.3097197790630162
2026110,development,311,nested,balanced_ac_bd,adam,broadcast,0.03,64,0.5022408273009735,0.5061477653518061,0.875,0.8,0.8210499520439173,0,0,0,1.6827652391029577,2.909115297844754,False,-1,0.3097296640044078
2026110,development,312,nested,balanced_ad_bc,sgd,exact,0.003,64,1.785648348675005,1.7137656911791597,0.625,0.6181818181818182,1.0,0,0,0,1.0868724314856946,2.082359847271916,False,-1,0.309739658026956
2026110,development,313,nested,balanced_ad_bc,sgd,exact,0.01,64,1.0342322790102503,1.0148367440739874,0.625,0.5636363636363637,0.9999999999999998,0,0,0,1.0069853883658753,1.8875019094153842,False,-1,0.3097496520495042
2026110,development,314,nested,balanced_ad_bc,sgd,exact,0.03,64,0.7017682171018697,0.7023212726319478,0.75,0.6545454545454545,0.9999999999999999,0,0,0,0.9184424475270844,1.8561787901676692,False,-1,0.30975974805187434
2026110,development,315,nested,balanced_ad_bc,sgd,broadcast,0.003,64,2.154210845439927,2.0580365671702205,0.625,0.6181818181818182,0.5456548037215665,0,0,0,1.278632482290172,2.199735706308411,False,-1,0.30977013299707323
2026110,development,316,nested,balanced_ad_bc,sgd,broadcast,0.01,64,1.0982198832234706,1.0591304485829285,0.625,0.5090909090909091,0.6258541574065678,0,0,0,1.5674379817540876,2.22475073438039,False,-1,0.3097802320262417
2026110,development,317,nested,balanced_ad_bc,sgd,broadcast,0.03,64,0.6295790762438116,0.6314273019259509,0.75,0.7090909090909091,0.8264706006723765,0,0,0,1.4850543087060022,2.38597650933849,False,-1,0.3097904419992119
2026110,development,318,nested,balanced_ad_bc,adam,exact,0.003,64,1.817298581189981,1.7493632997673332,0.625,0.6181818181818182,1.0000000000000002,0,0,0,1.0364419050456626,2.0150160672073167,False,-1,0.3098005000501871
2026110,development,319,nested,balanced_ad_bc,adam,exact,0.01,64,0.827331197342124,0.809948662236724,0.75,0.6545454545454545,1.0000000000000002,0,0,0,0.7891771069588125,1.674258543652004,False,-1,0.3098103579832241
2026110,development,320,nested,balanced_ad_bc,adam,exact,0.03,64,0.2574112678629098,0.2749836997477013,0.9375,0.9,1.0,0,0,0,1.2756197184321052,1.9486117413899113,False,-1,0.30982015596237034
2026110,development,321,nested,balanced_ad_bc,adam,broadcast,0.003,64,2.470684804937673,2.357739260174528,0.625,0.6181818181818182,0.5816370933008828,0,0,0,1.2786845719831323,2.1866538796425288,False,-1,0.30983236397150904
2026110,development,322,nested,balanced_ad_bc,adam,broadcast,0.01,64,1.2648484916346148,1.2352893114495664,0.625,0.5090909090909091,0.7199498526772387,0,0,0,1.6737422834184086,2.2950317438645116,False,-1,0.30984243599232286
2026110,development,323,nested,balanced_ad_bc,adam,broadcast,0.03,64,0.5205183804313788,0.5241437387410073,0.8125,0.7545454545454545,0.8177992081154374,0,0,0,1.7160542974311237,2.8745091493791946,False,-1,0.30985237599816173
2026110,development,324,nested,comb_a_b_cd,sgd,exact,0.003,64,2.2167265960469136,2.172892580589651,0.625,0.5636363636363637,1.0,0,0,0,1.0746665635482793,2.0295190262801026,False,-1,0.3098621809622273
2026110,development,325,nested,comb_a_b_cd,sgd,exact,0.01,64,0.9567846267626295,0.9395955987053353,0.8125,0.7,1.0,0,0,0,0.9863926097850493,1.8276911639223605,False,-1,0.3098720309790224
2026110,development,326,nested,comb_a_b_cd,sgd,exact,0.03,64,0.34652558875367123,0.36238196140274204,0.9375,0.9,1.0,0,0,0,0.9192479468344797,1.8038463600727785,False,-1,0.3098819659790024
2026110,development,327,nested,comb_a_b_cd,sgd,broadcast,0.003,64,2.2758746405275456,2.22483292498736,0.625,0.5636363636363637,0.9481519778132895,0,0,0,1.0163372822424468,2.022519893266575,False,-1,0.30989192600827664
2026110,development,328,nested,comb_a_b_cd,sgd,broadcast,0.01,64,1.0200460404536495,1.0005336222302366,0.8125,0.7,0.8992064790805185,0,0,0,0.9608822490067065,1.7769956320535416,False,-1,0.30990179104264826
