seed,split,condition_id,family,tree,optimizer,rule,rate,step,population_nmse,test_noisy_nmse,accuracy,balanced_accuracy,gradient_cosine,gradient_clipped_steps,parameter_clipped_steps,parameter_clipped_coefficients,max_abs_parameter,parameter_norm,failed,failure_step,elapsed_seconds
2026111,development,226,xor_of_ands,balanced_ad_bc,adam,broadcast,0.01,256,0.6187971031855788,0.6547853851083698,0.8125,0.8166666666666667,0.7934986360520005,0,0,0,1.0988047327469332,1.860603574250309,False,-1,0.8029249280225486
2026111,development,227,xor_of_ands,balanced_ad_bc,adam,broadcast,0.03,256,0.5605369829663555,0.5908323796039245,0.8125,0.85,0.8575241060884987,0,0,0,1.4969772089438544,2.5864681594812957,False,-1,0.8029338909545913
2026111,development,228,xor_of_ands,comb_a_b_cd,sgd,exact,0.003,256,0.921117391877708,0.936715859486589,0.75,0.7,1.0,0,0,0,0.6159462688538252,1.0521829223929897,False,-1,0.8029428329318762
2026111,development,229,xor_of_ands,comb_a_b_cd,sgd,exact,0.01,256,0.8456184305235229,0.8649947955042718,0.75,0.7,1.0,0,0,0,0.6351586730540124,1.002425419161073,False,-1,0.8029517369577661
2026111,development,230,xor_of_ands,comb_a_b_cd,sgd,exact,0.03,256,0.45115554070476466,0.47823020428877266,0.9375,0.9166666666666667,1.0000000000000002,0,0,0,0.838056089805761,1.57499322641114,False,-1,0.8029607359785587
2026111,development,231,xor_of_ands,comb_a_b_cd,sgd,broadcast,0.003,256,0.8289633362119156,0.8442064032785362,0.75,0.7,0.8606192546265307,0,0,0,0.6625089417559721,1.1723424129159814,False,-1,0.8029695999575779
2026111,development,232,xor_of_ands,comb_a_b_cd,sgd,broadcast,0.01,256,0.7289442469490717,0.7337198988682876,0.75,0.7,-0.49038088080840936,0,0,0,0.8835068158468686,1.4124969349795309,False,-1,0.8029786149272695
2026111,development,233,xor_of_ands,comb_a_b_cd,sgd,broadcast,0.03,256,0.5411747790889425,0.5795616559973027,0.6875,0.6166666666666667,0.5851010861108025,0,0,0,1.2014701157294434,2.476762237783262,False,-1,0.8029875250067562
2026111,development,234,xor_of_ands,comb_a_b_cd,adam,exact,0.003,256,0.44931114819917495,0.4754609701843171,0.875,0.8666666666666667,1.0000000000000002,0,0,0,0.9548556547569629,1.644591446320559,False,-1,0.8029966789763421
2026111,development,235,xor_of_ands,comb_a_b_cd,adam,exact,0.01,256,0.41871915434381163,0.4337736050043777,0.875,0.8333333333333333,0.9999999999999998,0,0,0,1.0383953419860432,1.6227550182680375,False,-1,0.8030056760180742
2026111,development,236,xor_of_ands,comb_a_b_cd,adam,exact,0.03,256,0.42504051347649774,0.4216306361381701,0.875,0.8333333333333333,1.0,0,0,0,0.9219525341035476,1.6692686017534208,False,-1,0.803014587960206
2026111,development,237,xor_of_ands,comb_a_b_cd,adam,broadcast,0.003,256,0.8008173812271571,0.8039226413650427,0.75,0.7,-0.4434203503466861,0,0,0,0.9328295698853376,1.318464294188618,False,-1,0.803023503976874
2026111,development,238,xor_of_ands,comb_a_b_cd,adam,broadcast,0.01,256,0.5600000230390687,0.6004083357691284,0.75,0.6666666666666666,0.5670975589751488,0,0,0,1.3832586948291152,2.7202376197585423,False,-1,0.8030344219878316
2026111,development,239,xor_of_ands,comb_a_b_cd,adam,broadcast,0.03,256,0.5161079303307928,0.5504406442231076,0.6875,0.6166666666666667,0.7198368087159537,4,136,192,2.0,4.194703399078017,False,-1,0.8030434029642493
2026111,development,240,and_of_xors,balanced_ab_cd,sgd,exact,0.003,256,0.8817165237032909,0.8585461501587354,0.8125,0.625,1.0000000000000002,0,0,0,0.6221543434419026,1.1031336422958542,False,-1,0.8030523109482601
2026111,development,241,and_of_xors,balanced_ab_cd,sgd,exact,0.01,256,0.6441124073735075,0.6349812503120243,0.8125,0.7083333333333333,0.9999999999999999,0,0,0,0.7644319291091396,1.2537215226219667,False,-1,0.8030621219659224
2026111,development,242,and_of_xors,balanced_ab_cd,sgd,exact,0.03,256,0.030904461854905578,0.05417179338333612,1.0,1.0,1.0,0,0,0,0.9806651809660599,1.6897166293339798,False,-1,0.8030713190091774
2026111,development,243,and_of_xors,balanced_ab_cd,sgd,broadcast,0.003,256,0.7507856464497057,0.7479749205020141,0.75,0.5,0.7371963813252589,0,0,0,0.9977872427334965,1.7170144131373304,False,-1,0.8030803860165179
2026111,development,244,and_of_xors,balanced_ab_cd,sgd,broadcast,0.01,256,0.19989435837265956,0.22408447908324666,1.0,1.0,0.9609355457034996,0,0,0,1.4125972568208833,2.049593808227766,False,-1,0.8030894659459591
2026111,development,245,and_of_xors,balanced_ab_cd,sgd,broadcast,0.03,256,0.012899080906559803,0.03516474641983712,1.0,1.0,0.9528064377389145,0,0,0,1.7052285374162248,2.110648513219837,False,-1,0.803098583011888
2026111,development,246,and_of_xors,balanced_ab_cd,adam,exact,0.003,256,0.5274015159636185,0.5211584969647443,0.875,0.75,1.0,0,0,0,0.8673702998043433,1.2897356837288254,False,-1,0.8031074639875442
2026111,development,247,and_of_xors,balanced_ab_cd,adam,exact,0.01,256,0.001946599681564755,0.02605089945371132,1.0,1.0,1.0,0,0,0,0.9931835212231326,1.7248255865707427,False,-1,0.8031162989791483
2026111,development,248,and_of_xors,balanced_ab_cd,adam,exact,0.03,256,0.005461501467721403,0.027995603329535396,1.0,1.0,1.0000000000000002,0,0,0,0.8997084359818905,1.6843956297567093,False,-1,0.8031251979991794
2026111,development,249,and_of_xors,balanced_ab_cd,adam,broadcast,0.003,256,0.5547610024178362,0.5701302759892171,0.875,0.75,0.7606152709916473,0,0,0,1.244444107908914,2.1580941724002907,False,-1,0.80313416197896
2026111,development,250,and_of_xors,balanced_ab_cd,adam,broadcast,0.01,256,0.04830105644073795,0.06921960374792685,1.0,1.0,0.9364668575954006,0,0,0,1.7730528845812599,2.1851370533817547,False,-1,0.8031431220006198
2026111,development,251,and_of_xors,balanced_ab_cd,adam,broadcast,0.03,256,0.0018208287666704823,0.02525996911011843,1.0,1.0,0.9520061386401678,0,70,70,1.99463861039316,2.3181017444649696,False,-1,0.8031520659569651
2026111,development,252,and_of_xors,balanced_ac_bd,sgd,exact,0.003,256,1.088943937909505,1.07753630173926,0.75,0.5,1.0000000000000002,0,0,0,0.6291913282645576,1.020903641290784,False,-1,0.8031609270256013
2026111,development,253,and_of_xors,balanced_ac_bd,sgd,exact,0.01,256,0.96500388574987,0.9559610528707616,0.75,0.5,1.0,0,0,0,0.615392577500431,0.9219360475564569,False,-1,0.8031698289560154
2026111,development,254,and_of_xors,balanced_ac_bd,sgd,exact,0.03,256,0.6722437589491781,0.6866296045855058,0.875,0.75,1.0000000000000002,0,0,0,0.8939366073982044,1.448565046612018,False,-1,0.8031808879459277
2026111,development,255,and_of_xors,balanced_ac_bd,sgd,broadcast,0.003,256,1.0914242799054341,1.0787124399209,0.75,0.5,0.6827818968978593,0,0,0,1.0364205642470652,1.4403372678565067,False,-1,0.8031897509936243
2026111,development,256,and_of_xors,balanced_ac_bd,sgd,broadcast,0.01,256,0.9987473531844158,0.9876263280442134,0.75,0.5,0.15422592790650852,0,0,0,1.1254527294064691,1.534333311106005,False,-1,0.8031985659617931
2026111,development,257,and_of_xors,balanced_ac_bd,sgd,broadcast,0.03,256,0.9785790707807236,0.9687005482694833,0.75,0.5,0.3664506619630123,0,0,0,1.0866192603533709,1.5370922329640697,False,-1,0.8032077279640362
2026111,development,258,and_of_xors,balanced_ac_bd,adam,exact,0.003,256,0.6753588023429581,0.6965785433565909,0.875,0.75,1.0,0,0,0,0.7857735901393555,1.556083607271518,False,-1,0.803216720931232
2026111,development,259,and_of_xors,balanced_ac_bd,adam,exact,0.01,256,0.6737980481808978,0.6738611966594159,0.75,0.75,1.0,0,0,0,0.9848607980544051,1.5778175870301916,False,-1,0.8032256820006296
2026111,development,260,and_of_xors,balanced_ac_bd,adam,exact,0.03,256,0.6684412542772584,0.6545111111656111,0.875,0.75,1.0000000000000002,0,0,0,0.9960692169386529,1.4938212790530507,False,-1,0.8032345860265195
2026111,development,261,and_of_xors,balanced_ac_bd,adam,broadcast,0.003,256,1.0050132085876975,0.993523828626579,0.75,0.5,0.7137061225527402,0,0,0,1.2683890930821622,1.7910377248323288,False,-1,0.8032435820205137
2026111,development,262,and_of_xors,balanced_ac_bd,adam,broadcast,0.01,256,0.6915674933534517,0.7087927324138126,0.8125,0.625,0.09284498334915736,0,0,0,1.2957943475992129,2.0407447062484163,False,-1,0.8032556410180405
2026111,development,263,and_of_xors,balanced_ac_bd,adam,broadcast,0.03,256,0.8761975915635197,0.8821271033789579,0.75,0.5,0.8404323922860284,0,0,0,1.8875013591913028,2.3508438440818127,False,-1,0.8032647699583322
2026111,development,264,and_of_xors,balanced_ad_bc,sgd,exact,0.003,256,1.0954253368801847,1.060309165104513,0.75,0.5,0.9999999999999999,0,0,0,0.6364285013086605,1.0237865635203163,False,-1,0.8032739199697971
2026111,development,265,and_of_xors,balanced_ad_bc,sgd,exact,0.01,256,0.9495555499553036,0.9227270244021246,0.75,0.5,1.0,0,0,0,0.6187908383027819,0.932778505006859,False,-1,0.8032829680014402
2026111,development,266,and_of_xors,balanced_ad_bc,sgd,exact,0.03,256,0.6712969292616338,0.6449204490639893,0.875,0.75,0.9999999999999998,0,0,0,0.834238728654761,1.473375131060044,False,-1,0.8032920409459621
2026111,development,267,and_of_xors,balanced_ad_bc,sgd,broadcast,0.003,256,1.109225980250741,1.0770232941790177,0.75,0.5,0.6678436348441947,0,0,0,1.0076369684741395,1.417206615770944,False,-1,0.803300944971852
2026111,development,268,and_of_xors,balanced_ad_bc,sgd,broadcast,0.01,256,0.9926411586691823,0.976635011847241,0.75,0.5,0.2662159552341013,0,0,0,1.0554541896404304,1.5399877013313061,False,-1,0.8033099030144513
2026111,development,269,and_of_xors,balanced_ad_bc,sgd,broadcast,0.03,256,0.9264350142242073,0.9288806134961025,0.75,0.5,0.027069160224055682,0,0,0,1.027983878512292,1.614544495063922,False,-1,0.8033208940178156
2026111,development,270,and_of_xors,balanced_ad_bc,adam,exact,0.003,256,0.6712724994232451,0.6488248272625177,0.875,0.75,1.0,0,0,0,0.8325594938420852,1.5768278693771023,False,-1,0.8033298070076853
2026111,development,271,and_of_xors,balanced_ad_bc,adam,exact,0.01,256,0.6772554097104777,0.6586055324529159,0.875,0.8333333333333333,1.0,0,0,0,0.9481228133117117,1.5700863202226298,False,-1,0.8033386809984222
2026111,development,272,and_of_xors,balanced_ad_bc,adam,exact,0.03,256,0.6754827728048232,0.6602649918845553,0.8125,0.625,1.0,0,0,0,0.9802123453676718,1.4569922851740351,False,-1,0.8033475349657238
2026111,development,273,and_of_xors,balanced_ad_bc,adam,broadcast,0.003,256,0.9869487841227911,0.9679499795526478,0.75,0.5,0.360922867379457,0,0,0,1.250468840402662,1.8275693542808853,False,-1,0.8033564300276339
2026111,development,274,and_of_xors,balanced_ad_bc,adam,broadcast,0.01,256,0.9295032546194031,0.9407813280586428,0.6875,0.4583333333333333,0.3142728835405045,0,0,0,1.381094507680326,2.06183308288674,False,-1,0.8033652149606496
2026111,development,275,and_of_xors,balanced_ad_bc,adam,broadcast,0.03,256,0.7397987802802721,0.7440570086949071,0.8125,0.7083333333333333,0.7163297991267851,0,44,44,1.8817702243484717,2.319136120998739,False,-1,0.8033740899991244
2026111,development,276,and_of_xors,comb_a_b_cd,sgd,exact,0.003,256,1.0980942559799654,1.1092072747359176,0.6875,0.4583333333333333,1.0,0,0,0,0.7473503579519287,1.1679319121104301,False,-1,0.8033829199848697
2026111,development,277,and_of_xors,comb_a_b_cd,sgd,exact,0.01,256,0.9129310358009186,0.9210509700246987,0.8125,0.625,0.9999999999999999,0,0,0,0.7067746598513706,1.1724165849103192,False,-1,0.8033917379798368
2026111,development,278,and_of_xors,comb_a_b_cd,sgd,exact,0.03,256,0.4091329134930226,0.4201378262591356,0.9375,0.875,1.0,0,0,0,0.9685810562858793,1.5703140528924846,False,-1,0.8034005899680778
2026111,development,279,and_of_xors,comb_a_b_cd,sgd,broadcast,0.003,256,1.0226063250911062,1.0314631631298834,0.6875,0.4583333333333333,0.7437848316279401,0,0,0,0.7323325564324107,1.3558963772968868,False,-1,0.8034094219328836
2026111,development,280,and_of_xors,comb_a_b_cd,sgd,broadcast,0.01,256,0.7218340718245558,0.722450951325303,0.6875,0.5416666666666667,0.5570256826566194,0,0,0,1.294031193292112,1.693187031216013,False,-1,0.8034182889387012
2026111,development,281,and_of_xors,comb_a_b_cd,sgd,broadcast,0.03,256,0.6688403303689504,0.6705684715855444,0.75,0.75,0.9163564376419072,0,0,0,1.472078716494849,1.7595895096740568,False,-1,0.8034271579235792
2026111,development,282,and_of_xors,comb_a_b_cd,adam,exact,0.003,256,0.5500826356970681,0.5445076430256941,0.875,0.75,1.0,0,0,0,1.0324787732491516,1.5584803249633996,False,-1,0.8034359730081633
2026111,development,283,and_of_xors,comb_a_b_cd,adam,exact,0.01,256,0.3422493856377883,0.3577483241761271,1.0,1.0,1.0,0,0,0,0.975977917425585,1.6059820004593217,False,-1,0.8034472790313885
2026111,development,284,and_of_xors,comb_a_b_cd,adam,exact,0.03,256,0.34468355557727837,0.35718056865140446,1.0,1.0,0.9999999999999999,0,0,0,1.1110070423575114,1.7189024407913522,False,-1,0.8034562149550766
2026111,development,285,and_of_xors,comb_a_b_cd,adam,broadcast,0.003,256,0.7586635191513222,0.7643661692436206,0.75,0.5833333333333333,0.704626547733528,0,0,0,0.9148093809260177,1.429855701025136,False,-1,0.8034650329500437
2026111,development,286,and_of_xors,comb_a_b_cd,adam,broadcast,0.01,256,0.6685203202630319,0.6731243998481253,0.625,0.5833333333333333,0.8344575176503702,0,0,0,1.1283352273185558,1.552332273433368,False,-1,0.8034740500152111
2026111,development,287,and_of_xors,comb_a_b_cd,adam,broadcast,0.03,256,0.6778869977611499,0.6785338255194836,0.75,0.5,0.8086335939476932,0,0,0,1.571966405598214,1.8632387645345199,False,-1,0.8034829399548471
2026111,development,288,nested,balanced_ab_cd,sgd,exact,0.003,256,0.9802817082620662,1.0067603749173526,0.625,0.45454545454545453,1.0,0,0,0,0.613124794507884,1.0834548252602212,False,-1,0.8034919049823657
2026111,development,289,nested,balanced_ab_cd,sgd,exact,0.01,256,0.6434671363750553,0.6999912317739463,0.8125,0.7,1.0000000000000002,0,0,0,0.7379380796662378,1.250750901917771,False,-1,0.8035006839782
2026111,development,290,nested,balanced_ab_cd,sgd,exact,0.03,256,0.232027530058075,0.2525828722764345,1.0,1.0,1.0,0,0,0,0.7734787121160543,1.4588332539982376,False,-1,0.803511684993282
2026111,development,291,nested,balanced_ab_cd,sgd,broadcast,0.003,256,0.9170281943083243,0.9536936052278435,0.75,0.6545454545454545,0.5790043401637336,0,0,0,1.1651119586811034,1.6380300575577438,False,-1,0.8035205160267651
2026111,development,292,nested,balanced_ab_cd,sgd,broadcast,0.01,256,0.24766601179781456,0.27421041581832406,1.0,1.0,0.8854492687980894,0,0,0,1.3134055612793667,1.9726363858089069,False,-1,0.8035294699948281
2026111,development,293,nested,balanced_ab_cd,sgd,broadcast,0.03,256,0.16613123456288886,0.17923220279635965,0.9375,0.9,0.9357583732191742,0,0,0,1.2070183314365155,2.0547248795152298,False,-1,0.8035383539972827
2026111,development,294,nested,balanced_ab_cd,adam,exact,0.003,256,0.5818525793671863,0.6543619594258319,0.8125,0.7,0.9999999999999999,0,0,0,0.9745294301334557,1.4856191282272073,False,-1,0.8035472480114549
2026111,development,295,nested,balanced_ab_cd,adam,exact,0.01,256,0.2149192533369761,0.22931042833915985,0.9375,0.9,0.9999999999999999,0,0,0,0.8717509430241569,1.6424856182375416,False,-1,0.8035562069853768
2026111,development,296,nested,balanced_ab_cd,adam,exact,0.03,256,0.17740706013378346,0.18874002869483383,1.0,1.0,1.0000000000000002,0,0,0,0.870559858587854,1.8926166443390815,False,-1,0.8035651280079037
2026111,development,297,nested,balanced_ab_cd,adam,broadcast,0.003,256,0.38507837184857074,0.4227020189245797,0.9375,0.9,0.8891965635916311,0,0,0,1.191123453542694,1.8553885687426783,False,-1,0.8035762970102951
2026111,development,298,nested,balanced_ab_cd,adam,broadcast,0.01,256,0.17138292386979587,0.1842639529597213,1.0,1.0,0.915522872941629,0,0,0,1.2718960742302015,2.1774823895423365,False,-1,0.8035852019675076
2026111,development,299,nested,balanced_ab_cd,adam,broadcast,0.03,256,0.17744547636826677,0.1905190272810182,1.0,1.0,0.8675453319208695,0,0,0,1.4810942231244846,2.580264163640028,False,-1,0.8035940650152043
2026111,development,300,nested,balanced_ac_bd,sgd,exact,0.003,256,0.8018937971479612,0.8122833620775451,0.625,0.45454545454545453,1.0,0,0,0,0.6684191741171349,1.149355375316553,False,-1,0.8036030739312991
2026111,development,301,nested,balanced_ac_bd,sgd,exact,0.01,256,0.24389957398945566,0.2693306138906276,0.9375,0.9,1.0000000000000002,0,0,0,0.8611447203450318,1.4928685743144106,False,-1,0.8036120160249993
2026111,development,302,nested,balanced_ac_bd,sgd,exact,0.03,256,0.1338148847050838,0.17131569152620166,1.0,1.0,1.0,0,0,0,0.8621627541387687,1.602602882760606,False,-1,0.8036207979312167
2026111,development,303,nested,balanced_ac_bd,sgd,broadcast,0.003,256,0.6409600299873439,0.6405881058223118,0.875,0.8545454545454545,0.6598447118317821,0,0,0,1.1804726539145334,1.718815932982221,False,-1,0.8036297429352999
2026111,development,304,nested,balanced_ac_bd,sgd,broadcast,0.01,256,0.15664438609008074,0.18798519160627208,1.0,1.0,0.8589265593548215,0,0,0,1.4257675528992428,2.034872418378768,False,-1,0.8036387469619513
2026111,development,305,nested,balanced_ac_bd,sgd,broadcast,0.03,256,0.14266625085049361,0.17524811459956358,1.0,1.0,0.6754480295817354,0,0,0,1.4261046853672628,2.0717910879832577,False,-1,0.803647612920031
2026111,development,306,nested,balanced_ac_bd,adam,exact,0.003,256,0.17438246246269695,0.208029342554151,1.0,1.0,1.0,0,0,0,1.0892809249642603,1.661367452908188,False,-1,0.8036564519861713
2026111,development,307,nested,balanced_ac_bd,adam,exact,0.01,256,0.1344040837116736,0.17486503977195772,1.0,1.0,1.0000000000000002,0,0,0,1.001616301747872,1.7389203396810111,False,-1,0.8036653759190813
2026111,development,308,nested,balanced_ac_bd,adam,exact,0.03,256,0.1365948085636814,0.1760179320331785,1.0,1.0,0.9999999999999998,0,0,0,0.9145485236254542,1.6789932358724144,False,-1,0.8036742489784956
2026111,development,309,nested,balanced_ac_bd,adam,broadcast,0.003,256,0.28538739963272075,0.3189551314136013,1.0,1.0,0.8916200933945058,0,0,0,1.218405356088489,1.906419782715041,False,-1,0.8036831070203334
2026111,development,310,nested,balanced_ac_bd,adam,broadcast,0.01,256,0.14812607736469305,0.18106905111960453,1.0,1.0,0.8119206704238616,0,0,0,1.4007565994492126,2.082603455784822,False,-1,0.8036919279256836
2026111,development,311,nested,balanced_ac_bd,adam,broadcast,0.03,256,0.15247370737310625,0.18580653591278032,1.0,1.0,0.9292690441157198,0,0,0,1.6306904208699071,2.426781981743339,False,-1,0.8037029979750514
2026111,development,312,nested,balanced_ad_bc,sgd,exact,0.003,256,0.8227308945157767,0.8343211976961391,0.625,0.45454545454545453,0.9999999999999998,0,0,0,0.6678374354902994,1.1492838658658922,False,-1,0.8037118270294741
2026111,development,313,nested,balanced_ad_bc,sgd,exact,0.01,256,0.2651104822491479,0.27202183790301404,0.9375,0.9,1.0000000000000002,0,0,0,0.8472597608521507,1.490964107782281,False,-1,0.8037206799490377
2026111,development,314,nested,balanced_ad_bc,sgd,exact,0.03,256,0.13642867733226202,0.15971536703353023,1.0,1.0,1.0,0,0,0,0.8518956817808112,1.5931221921369576,False,-1,0.8037295480025932
2026111,development,315,nested,balanced_ad_bc,sgd,broadcast,0.003,256,0.6368402469601231,0.6331216139070444,0.875,0.8545454545454545,0.6683484312354145,0,0,0,1.1891054713431997,1.7219570403004827,False,-1,0.8037383520277217
